,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,class
163,-1.2937620745297984,23.90450833931203,29.281174244049602,39.96380431108202,39.71830182738076,55.13288154370849,57.85924098058174,72.7404400149512,82.33067284119699,91.44457426168947,0
164,-5.82749379736467,10.635079561093136,32.895696087898905,36.1951792819961,36.48193985322432,66.6459614114465,59.02558556118662,76.16608633008586,85.15381734304692,92.14063726133222,0
165,-6.87678408271076,-11.071675513108957,18.89820450337527,32.656609571660766,27.142371218354945,53.07515730910053,67.95815251661539,63.14743114708156,82.77764073594211,101.00031695592409,0
166,-0.17516250853516135,3.219905147622998,24.443422050647534,39.45331257588224,27.811957634662292,58.15474797549052,44.78740235667671,59.80050748660637,69.80016429338937,87.92594617712405,0
167,-0.7410451395615832,7.776156291997276,16.66180420124059,30.966166586934037,28.800400410319916,53.089986829727835,60.30294848345439,80.98465738994346,88.05676699877297,91.566710419745,0
168,-5.148678979600657,-2.554403746256064,23.048085806543714,40.58693308583349,43.1874924805079,51.5166482429686,48.50802385092119,64.5301005647003,90.87669467745704,89.85368508999122,0
169,2.342190369026691,3.0752821211475094,4.452163718452292,28.916650520411412,31.60716537574598,48.391633559791835,51.54337433390936,65.28519465467252,88.93630919812328,77.23886546570873,0
170,-4.585985822221205,18.119067365273082,20.60863339075173,22.303244201417478,62.38958285924494,45.039225985043934,61.49138163788947,77.65609159079993,81.3814879857996,75.67036590722171,0
171,2.1843257559203333,3.364277653823634,35.28320130422392,20.081694894100817,37.43457504608269,42.09490304387289,53.06021526983119,74.93985197962085,83.24736116330315,101.0841172621485,0
172,-1.117563049307166,7.740327972295882,13.021297986554401,36.464684637568624,47.56969229943194,43.255964337886965,53.62362794518886,63.190032381476726,80.24509093434826,82.90882353417852,0
173,8.169192526314761,19.636223653896927,24.143284892192348,33.58421224322509,41.77526420598375,53.64264353413237,65.75083738701593,75.66304013711596,90.68740056791515,93.77314258294601,0
174,-15.620649071219642,-0.8880362161879152,15.232915547627577,38.74653208198773,46.28769917569328,56.75076266431725,58.25646818245973,74.33002924356884,75.31407121302146,103.51796374151954,0
175,12.832674235988065,0.27824078988508916,30.79967765323881,24.366493073913084,33.20815318796043,48.6337115702001,77.50672140469867,83.84852569138079,70.62953009514267,70.68714843065676,0
176,-4.638370883280939,10.166169124674358,13.788589497047774,37.46234540050779,43.03966328623205,60.50740412750197,59.15872996482993,73.71177283016756,78.74007864570565,95.51505354338744,0
177,8.601074238738997,-0.8847149533629484,34.01852749823546,19.516558128499632,40.11605601641646,42.471238892268325,56.180216293648535,62.37795991148053,80.52732379646494,104.17670161430061,0
178,-5.982627813204475,10.355238457000036,21.63768281514015,35.91218230210475,43.765569349776946,61.16412602195683,60.382414545589945,60.36504328471038,90.33373932167716,83.28231087230171,0
179,-2.7027795546703155,15.363693169068144,8.420903613130617,38.475741288176714,48.02660524437001,63.10926483388731,47.017561491924056,70.21938470106676,89.31819521637861,103.93122215980807,0
180,2.281251471583413,13.933892154121532,19.743733960091962,26.345773430601838,47.511609133403866,48.375861177114984,69.5367685801893,61.76015965064561,94.18338088322636,98.66471026131323,0
181,-4.681426748098552,6.519740833999707,11.145875632674523,39.91239232358945,39.63073974931531,42.96318982238512,67.93351360367635,70.88610410583509,78.33855234305516,99.12836826077259,0
182,-5.689458226294268,4.305213520768245,14.095205770967674,34.73396527335351,47.799442203916506,50.86914528538917,62.11334762431096,64.66407469041656,71.71621258594419,67.69886991067371,0
183,-3.177270438940162,11.693627700549069,15.80432927430724,32.71848552544109,47.78221870043087,47.800398375834334,53.50457314393617,87.29086493147187,98.60573103769302,87.37585909867501,0
184,10.496733087618951,8.431355800351973,30.54394076094963,26.369885321063865,44.011953394615745,61.03441196871201,56.64822008496829,75.17189038497418,82.82944537388838,82.85973324530981,0
185,-15.781721572409257,10.78959837217179,22.923564690670602,22.272228367814172,38.75384314754263,42.78750003851025,65.28514030217255,74.68493007123513,66.53470726016647,88.2376696786687,0
186,-2.126965781766575,22.03329049895742,33.62465287598187,49.67668992388173,45.04867173240197,40.68047328395869,51.66931040976953,49.99614098553826,79.8813141002053,85.46006396207135,0
187,9.802632910552362,-4.377755063274458,20.456570131295692,30.185054512943957,43.02926830979712,46.63654469691775,70.59313041237148,70.96190749648065,83.2187781082056,99.74243072975753,0
188,-4.0432296515181045,17.826513170397714,22.24550836832996,21.272436303900164,41.21306852908903,39.25168532993987,43.44704663297608,67.77361090553049,83.57102950030117,75.12127747179102,0
189,10.893158662876653,4.173583374003197,-5.000731112761407,34.313796079520905,41.361762689929265,35.279506702419646,56.069206936813046,61.07400431659675,78.8612739466073,90.19777743471032,0
190,-19.862282252752514,15.965932247167833,12.450441649830058,20.925659228305683,46.02220162880363,46.582305437068136,42.92704817971779,53.643113817842675,91.67418873594647,105.3382502888589,0
191,-12.778572744072822,8.733286429513532,17.07341367034825,12.81645691047434,46.867559771315996,46.29152388421723,69.01854066349435,77.30336194426273,75.73980700957273,98.57981550806863,0
192,-5.987006746281332,7.689652211858075,12.545247284246972,25.69065714048504,31.529770818571286,35.425684443401366,61.99798575725794,79.10027727174293,82.45744746940218,90.12563618493684,0
193,-8.782316605838464,7.91854686263606,23.949690043732897,31.967148701905906,31.06992382372938,63.332466731849436,52.7346162000899,62.526816449474516,80.84346466070943,86.0343200791158,0
194,-7.821545982992679,19.385739909883462,4.445854521500486,31.428452181700088,39.59509137636109,39.28212071782085,54.22492407174369,66.75598436565676,95.89470216318327,84.87047515342657,0
195,2.8902087286416687,14.028764772665397,16.98899312067695,33.08352794606991,40.545287690296654,43.995198195586134,72.46639071734376,62.26839982040889,88.9290522963568,75.05165488730009,0
196,-11.14897212835962,19.380538701159523,15.756583030300938,31.952167803572017,31.76833096365707,47.930343704298956,54.70341428437291,56.78663346581396,77.27826279907221,77.89455196403802,0
197,0.3658280776389694,-0.5940267989292956,9.264794788947228,39.37659058571484,40.849379810376355,52.93947286437654,61.267197745308756,61.5641436603058,83.53156578116185,89.81229106200014,0
198,0.09353711070013815,4.63320033981084,13.543677311157525,36.00381979028531,47.12864680147048,41.36905880490587,59.78049662519048,77.16391253125951,83.1528970040061,104.64905381207183,0
199,-3.6223783239775202,3.164999191681921,14.893932019757626,19.80803013863899,30.49451462473813,49.017006214134874,69.33581138974759,75.94176230836861,92.85849500298977,87.51812936871941,0
200,15.362624451569419,6.4267654856658005,23.96612368803243,36.86519699695701,43.52471073005582,34.975221672204405,50.68488755477088,67.42182059119448,84.71274912111065,93.93566693646116,0
201,-4.970594645874534,17.034895125229987,22.785734718691806,26.68726533678834,20.735294264696808,50.88518774080321,68.03174970147117,63.34767342956995,80.61284011815957,89.63881897848447,0
202,15.151794984155588,17.453544508179224,26.946675640337038,17.044158948696357,36.83994792432493,56.77573990852132,66.21036033775967,84.4990293358504,77.86538035089195,90.50243519009251,0
203,-7.014880597987185,5.595189565979184,23.18006427216053,27.060330926441317,49.893756877820536,51.89123174680292,60.355179816575856,62.43035959576423,92.58648653498825,74.80813199026147,0
204,2.3201918905285126,-6.275000517043605,7.851852032769273,26.47788638958632,30.74635429727131,43.75745789435598,59.14413216514961,64.02401378265216,77.35428959292989,98.4399578804533,0
205,0.9838163585669267,6.0756172401955535,12.914788215283991,43.88682241619067,24.67003088631482,41.78365386810019,69.00408324619295,64.86328254864613,74.4090339038201,86.52841097644428,0
206,-8.079699661331954,-1.2057556525686532,4.528910557808016,33.3492593405015,37.24822752572782,44.299551629721144,54.62335796102544,84.14137210498566,78.70609417236689,94.34496540722397,0
207,4.34193757409962,3.13572415186783,21.09842822349121,25.02445358853069,21.130696007461058,43.91043804124238,62.97857902563455,70.26821358823783,87.89884352558758,87.83606480746892,0
208,8.719178112011285,12.769704343403198,30.834447825805423,36.13256358261748,47.677990904575914,43.3958037262149,51.89364161393645,76.69871649277324,67.90165190131809,77.02964422960167,0
209,4.189232648661041,13.400259531524558,18.15812902988493,26.756583709616297,33.920720652019796,55.27246477484789,67.17229830214187,72.81019048942547,84.1433817858406,92.47253778470744,0
210,-1.0162515749726806,25.37971117872509,20.44976196297864,26.29888297073675,40.94433020092038,40.091588308282994,64.2972717696447,71.31798289499713,86.35426485440688,73.07337638084174,0
211,9.790541816609124,1.2220435944651857,21.164474680105826,34.42760873472873,45.2970700918263,53.17846346263517,57.950632499385115,73.63365010110205,76.78294158751751,90.19743828771449,0
212,4.617299761361967,-3.295447824107532,12.35970807329424,30.61135865508489,37.407649449979374,55.66721158078963,59.04743264687721,81.13139525317429,73.55231094293785,94.78783182741651,0
213,1.8570145728142764,-6.642641452654495,25.98217985849267,37.45687329129993,44.65625550335294,53.884453671276546,60.08892897943581,87.70754286528546,85.02852338194344,99.08044003036738,0
214,-25.23641222089011,21.137020905738964,13.449780356782302,27.009708965371086,39.96510171761593,44.96579623946821,60.710142508104155,69.8695364010032,80.51374104406267,102.44930256173787,0
215,-3.1676363648789763,-1.9135124866719728,20.72853917047137,34.74597605247703,42.9438694571593,51.61236900924311,65.94176495578094,79.85422334648153,76.15529796369724,100.06945034265084,0
216,5.335699358033051,9.783048612860267,5.938395507080902,39.48679740729232,41.47240474432939,42.60018515977984,74.51744076784988,54.5447482813406,88.5433288161913,91.50382844811777,0
217,-11.364633031505338,20.1252311236776,31.654018486878705,31.046838333608797,30.700735240658705,50.33040708679567,68.74327781692297,77.13972815386816,96.35005262729287,92.47433419100835,0
218,-26.811782095662466,0.35679335595963657,24.252075556502277,36.44650900304494,48.47223793682193,42.47838657876027,57.286719459298624,70.52250201696556,80.85865834646046,75.88667517282947,0
219,-9.346429278761713,12.925930562579708,17.049327916888686,48.33991604671375,40.56719187948485,56.83137028488719,58.40915770511046,61.19851097525088,73.30590372106877,104.92828805455285,0
220,-3.910741231279243,-0.49925747018892963,18.389078269596798,32.732236196438734,37.62016613743861,37.935666257693335,63.54129407140885,69.64333659849838,81.76171368632941,106.50520112284256,0
221,-16.162293471629056,16.197591567658755,26.992068837185364,26.04672124719762,47.82901940885993,42.83850224582037,50.486144323717916,85.35729088309317,72.80195547124431,101.62996768197868,0
222,-6.228946396310132,-3.6721088019233203,9.041032047869663,25.514838484417147,43.869379799199756,57.6198626418346,48.75827846800362,67.01467438940871,83.28537530222053,85.0045866713528,0
223,0.009114075486105353,3.739546664793888,22.687175686073417,41.15484383611579,46.090726323611186,53.517305182511436,52.129751076057005,74.42582239727015,79.98267814726889,94.73055615765949,0
224,-10.448161551736261,3.94628151777444,27.094678969697124,35.72836552958541,44.69578076223812,46.68537031178558,61.41149869878995,72.42716344447079,83.43781009238184,75.1968733779685,0
225,-7.4477201489114515,6.520033997878867,19.209269407848854,33.24544478388797,41.524523577990685,39.880419257931365,55.06636797728308,72.79884043756523,79.63837169734065,99.33883539937251,0
226,8.622153295000182,16.740027128029784,26.33588521599504,23.302762917359605,39.61942576260858,69.14809375824095,62.33510127272416,85.22209365575634,90.76576853336726,102.39099587100891,0
227,-3.432222885477447,17.82981040938651,20.593400554216736,40.97103196509059,34.275882993281044,69.15419415516737,56.15438742267906,75.18455322629703,92.51936552710156,90.22010231999325,0
228,-11.656233741861127,19.463960764265593,17.241569067282168,30.705093704360586,35.82617491234228,63.72689894793007,53.75038500475687,72.22630204754029,77.1373759747454,93.86936516043693,0
229,1.2204344376800131,19.662944500988456,32.617754979000416,42.96529548017504,46.22221636295476,54.443336621750404,63.68947603689952,79.32904509628408,83.16079712211426,95.73981564845253,0
230,2.7632341555729454,-3.8249918511736887,20.694041228420094,29.935824905447017,37.847794936907654,34.92356401703637,61.499307476596435,67.39991901000582,74.49295907786345,95.34205023344528,0
231,-1.469754934630019,9.898357366065547,27.66193027273327,21.869143466331565,44.85327801107064,49.57949909885685,67.84967923913744,69.96688128068135,71.63258983393632,97.08782412149375,0
232,-2.749302299861994,22.649010572712612,21.168011213701085,38.69126109923103,45.000624872839474,55.00958729651879,68.44644966197333,81.31961637197155,89.30995635323897,89.33519997921654,0
233,-8.034881165982464,22.012261552030495,17.492423292961824,26.45859513567147,53.38721274886545,68.95175211412361,68.09182422625398,66.13954787780848,94.19627411072362,89.72848066683812,0
234,20.813611492974648,18.476266115994914,23.878619804397264,24.790436635769446,55.61236570526816,39.910929093801386,54.5550068982969,67.180426788182,84.39430397707358,84.6446854014183,0
235,-9.331706326846668,8.01069785856188,12.416945184604689,25.14871356345518,43.059272892369535,41.14995916709037,62.664625038187,62.56492711104192,85.98973895930762,97.66511397024992,0
236,-0.513092424179869,17.472524731336765,13.67007897859056,18.057428151716316,36.303506984384796,57.86016668725199,67.85347517203667,64.0048570224272,78.90888435646261,92.61069975455312,0
237,3.1335988234035845,8.491616412378134,18.963555029840997,20.363827767084526,32.73763800636807,64.10280476641843,55.93539865649879,78.01570544650835,81.12785059326961,101.2735975986441,0
238,7.8149840820064425,3.2162990243525176,24.77739656945914,15.301217153485824,25.72451263907675,62.86061234088321,62.78892722239737,77.21242667502045,79.98630926014259,91.31265410206859,0
239,-3.9629098827702576,17.43924994386711,25.20944048943938,36.60796922930237,35.612100910021624,57.19395413353952,57.72350999267391,77.46710568583026,73.55835537096864,89.90741048468655,0
240,1.5102924566062148,10.063415001477136,33.99495497557396,24.695052910920744,31.009270728046246,58.75690874639285,59.93836808404212,69.3585724345351,84.05076307698616,90.34341726708993,0
241,-5.484024373262002,9.621730174889263,9.509982795247705,33.81861200982331,48.848883841286295,43.347431759499834,63.05449137562655,71.58948933106593,80.46341830907572,83.78366674749297,0
242,2.356550144025885,14.517426614238314,16.74340722664878,35.67394739933635,38.14991422456031,55.01571090796307,57.915553867607606,63.05432334129672,76.55700093367068,84.19125144025456,0
243,-15.787769744363676,15.667683928406655,32.77512165332862,40.13310167873135,29.56036849476175,55.40845387430867,55.26901288917143,62.653567846899435,80.98748323335008,83.47528889477348,0
244,9.506387438397034,5.9640348760739625,14.639014574006866,28.5108048467175,37.755139261123865,34.419272294264005,44.42639923863804,79.9338560707787,84.46138738269369,91.95496946710776,0
245,2.100295059885165,-0.3931842538641792,30.31303548022278,46.100791583973724,38.52798915307878,53.12117910903002,64.0581657092361,75.41504242769508,88.3766504195467,93.78687636600189,0
246,5.297546336977449,6.281298850863617,22.457490960538042,14.396158567532142,36.11850411025347,48.68460992085745,66.30577950369708,75.54181805621128,80.73170130760408,90.28711511253442,0
247,-2.162949494909032,4.179987043066497,15.27593780012079,27.089879820937703,35.49296521971117,50.08462910149554,52.67111538183832,62.1990137686247,89.28597618807862,82.10142914841553,0
248,-17.48414351953978,9.755853585549648,24.332030744179097,32.63418395477467,36.66079572066048,49.985071452505565,62.87485685318562,70.81406416206181,78.49128972851082,95.81271021415223,0
249,-8.862324948651185,14.611400721507628,10.160920110608679,21.514304629137037,40.13568489088384,50.5637581945725,63.96704909377089,58.71435486294809,81.74943613119623,94.36633569460935,0
250,-3.457956782273057,8.196487913814783,41.09741758822547,43.004605963105455,48.044217766023195,69.10881145579202,75.99515929800016,56.45269460442227,74.50784315378387,94.5665133038417,0
251,10.612414233527605,7.609611062097889,24.84828804565137,33.70593848483874,34.98541401729968,56.64973325803469,56.62647772516264,61.82573770505296,83.06285231004715,105.27805559697845,0
252,-1.7814761510164407,-0.5048284372891629,19.155582158490464,18.749258437327413,28.226306757962597,55.64164934544819,53.228111801847135,64.47452917647114,74.98918496433367,80.36072616938417,0
253,7.598130079847844,12.643948137239267,11.720102109519127,21.23253877223381,41.668859395315735,54.39835191222713,74.48286180466769,87.30889465824968,77.8035124030578,102.54476732028144,0
254,-0.3123622240912564,8.303720894730013,20.15206584578876,34.93533395447238,41.52674726726151,61.53025850292689,65.03536584669484,73.54499859558085,78.10685027889558,82.41140352478907,0
255,-7.368169864457134,15.488766175727537,27.848514680664373,32.22958853964106,26.32590993467165,44.57527869091905,69.16740843612986,76.10573300826317,85.15958373294121,89.1621986950711,0
256,-4.243308557746832,19.239998518340077,17.673443448914682,43.68432131319086,42.64420238133545,49.72881472458517,55.46544654535152,69.38370222086843,75.17252235601892,79.95829421410161,0
257,3.2234949139643634,14.425253680689025,32.68335287490477,26.601470621253878,44.66589462297555,43.046989312862536,62.36799432635209,76.08013074874484,85.60420002036531,91.44038141908615,0
258,4.629181946003481,7.970726468701049,16.280981621657677,13.689983681946906,42.2957943799877,35.925416345192644,52.453480924768535,80.04591599728833,93.12847449921108,89.48194397445761,0
259,-7.645833760367615,15.816206637295467,17.383874172275423,38.30386490059271,37.87712953215556,44.24409507260923,68.7158667195744,74.86195677762882,61.07019838709992,100.00229205265833,0
260,-0.02665614645579605,25.318229298386573,10.5968558512673,31.28971902246747,42.817695851332154,60.83279088586338,46.5314603642606,71.42860970221827,83.01930018153391,89.63339664624316,0
261,0.25273283673438135,-0.12047582293769388,6.363954271274448,30.546790274803072,29.663243196003123,40.48194381849772,41.92830033283699,84.3658425501103,86.20363168415192,92.1258929295047,0
262,5.21003304710125,14.456605244640173,33.46437933491729,25.30696921787683,38.7080868387127,51.09486120744663,56.34155228024108,68.80084524011951,92.34869898605825,79.19470829164416,0
263,9.675794455307896,14.56166985455894,16.787983085649124,36.73143380989305,47.49365823916312,54.220740815943294,59.638390365890686,72.42562146098574,58.11944843657127,87.54866292946122,0
264,-11.413778955602256,13.6241872391224,11.286914378048895,14.222634017300662,27.347770724234607,44.57830106510966,52.597994496277686,69.987695846343,88.42092653547368,96.95597451849774,0
265,-7.463638959341502,11.043342581399358,33.465966005321626,28.905398514178007,48.35620874518618,52.56283029404773,68.33451406550408,67.3047696754981,103.86503919243998,69.54359357992581,0
266,-16.117749356561276,2.770150387679198,9.307651433505484,31.411859440734812,31.96817478150777,51.04390597128049,56.464066011631566,59.932533894362,71.5462575464303,91.13925804476685,0
267,13.91055783761361,6.0379144129653435,24.7819186633018,22.840170710338356,36.69766292883066,57.35291456489194,57.9357189546983,79.52477556156133,70.45261917312493,94.5980081211121,0
268,0.1490698625272752,17.228759830484645,27.262914467009274,34.740154509824464,43.87906217896873,56.42509723615667,63.55119345180054,66.7759523913352,75.33403240601557,80.39486790890831,0
269,-13.294781685617322,1.4615376336357642,32.17172288291269,36.61446736886842,32.73396175570716,35.30400328748604,54.60276428356002,69.79902576891688,64.84635103058578,98.22893328079051,0
270,16.537296407744314,5.116414060742252,28.62781104027664,33.965160112743916,34.562084103607994,42.866588032640074,60.20314566873323,66.33093771599435,73.58907442023272,98.56622921152749,0
271,-2.4483757246201123,2.129764464664408,19.187382851503436,31.681711119697827,22.576685153555207,52.31251347046304,47.03583408825102,76.53639160367446,77.79327878653962,88.10442230852571,0
272,0.09563143340992648,15.826621773784712,36.02306289832835,29.821889455889327,47.99648876716747,54.38915693030214,63.877438784916556,60.01716634818767,83.3895982310089,112.4743666873203,0
273,1.6136727472171686,19.489378320576396,13.828787413185196,35.3672961416727,41.501566546495965,36.14623388679768,50.439189210756425,82.91342252767215,77.56124204863025,107.67937582503207,0
274,5.4398085983967075,0.9093421378028008,10.49119995049423,34.81555323571784,38.95805124141501,59.80326152596331,60.4613311597014,59.827138046275536,79.16703544268846,88.73631565041154,0
275,-16.450188396847768,4.251359564989092,3.6335319135001924,37.77604410916721,33.87456861580782,57.36667052827999,54.55387041085092,68.6414114010166,85.88275028254687,98.7096769935296,0
276,-1.9472277126045956,-12.698665048160493,26.74677716132473,27.21040987060146,39.17018221711234,42.587677566201705,66.83841355444187,67.4639055543901,91.09497020348834,92.36142688650398,0
277,5.727123570643978,17.64416773788256,25.832936201235,38.70943621405004,55.13479386476147,57.930476852140714,55.92535444518941,74.04349020000177,88.69817554110887,86.82155821169995,0
278,2.561593054817928,20.406789293925314,29.96995560055662,26.349457142397647,60.62478374132954,57.33155715411988,68.11060246617575,80.02989671387722,75.11013043031136,88.74779180826059,0
279,-1.516132945260936,15.335013875369949,14.561736063335815,35.65319926832275,27.92589182689477,44.94434505601823,72.42591959693753,65.2971296089543,85.05867103109216,87.04325486389227,0
280,-5.40632246797731,1.2703900616406365,6.190838349919522,31.8187073428225,33.04512298103259,62.99014823352315,60.92573140386091,78.0446506047566,77.94533140384316,85.06416398439912,0
281,-13.06097685613552,14.315366716951443,13.908918092844154,30.57528280754834,41.24120980681193,33.91916411602192,67.84608739651152,66.89921511064134,84.42432639916127,90.05888571768342,0
282,-25.582180327616804,27.19874114923935,31.198960024038186,27.28899569775996,52.373170109289845,41.706126729634676,60.18000669514053,83.0093396878387,76.17907799827486,91.86715534583699,0
283,-15.32661684524931,1.2009379312326978,33.00945660500554,27.754559929750506,50.49774508854718,38.55164220158266,56.642909464173194,72.98452255650513,78.93793881599325,81.26340624774758,0
284,2.8840789854703934,4.700130855232121,1.260707281510335,15.25492633172648,30.074145645580252,43.73698316744983,58.29339474466555,73.83118817341546,78.3370932157685,101.61473700448087,0
285,1.0446304555236305,20.36674367965274,31.55916845662044,19.22212656716353,30.635552626802202,39.34662162631635,48.022982264956106,58.64770537132313,88.04625919324772,66.36403973612342,0
286,-5.34698425433694,5.873026827440853,29.183960903616203,23.878725046034376,32.6134922195029,51.149382470629696,70.38965723168549,55.85124904040556,81.23569809197396,83.00962519972828,0
287,0.7870379825750005,17.86142843127367,22.140818284619833,31.187617995071346,40.61774596128547,59.53341239958466,77.3928687118059,70.15817673346741,84.17586599974888,97.7084275983953,0
288,14.962360291883114,4.795068751705132,19.394492457020412,15.025072215911313,33.31787076348889,45.17221877551256,55.51621122732167,68.67227632209463,76.4211815406711,96.31373319621792,0
289,0.10834213438767974,8.148963628267403,16.680634789564902,14.818029808031174,39.67663433336736,41.87543437870167,70.33074034313286,64.10825981754616,70.46696492177921,93.19859309370098,0
290,-3.5391995271339978,-3.4514558249087735,14.69381344533235,15.234594435771267,43.46718983202338,52.6591768478046,70.15897354139106,62.594836379320505,81.63634229419785,82.44976335713606,0
291,24.370703927096947,5.34155426281318,16.313433737058123,45.81843107470989,29.892851260493664,39.835485378395184,57.47915925330168,76.99636344402141,71.6406875832613,82.98877164323251,0
292,1.7025782221307757,12.703527080377999,14.192587112660974,25.50025534269468,37.805090015088716,39.95582499909145,58.562921261147956,63.48259868872481,81.12274739187995,72.41218034080374,0
293,-4.558540105052283,12.032039966253347,29.056414604370893,30.5847427110812,50.674206059252484,46.97519227732748,55.18449320962492,81.59715360409189,72.410106912644,109.37149289274174,0
294,11.691272713974893,20.58719080065451,24.39007806243057,35.17179491344238,34.16682907972327,55.08883336956374,54.76189196369069,67.43572633419421,73.64910487197693,87.2912356831332,0
295,-5.066168507556362,17.172457045482822,18.5629610686261,37.74514991621941,35.093558664010004,56.3842637146848,70.00939621051768,72.11583452863351,60.296041984275945,89.86171318451773,0
296,1.2619638811126022,8.870551748370568,24.343817513462348,28.79155857429267,41.38860427971575,43.774902852100354,61.46395721093779,52.36260433316224,78.02318491148944,100.26536386109703,0
297,3.4579774691847796,20.909539416555788,24.699954436039516,37.79001599561893,47.44582697465498,46.087943228215316,63.43583510416456,71.0046710861325,71.95195645637135,85.18794511529967,0
298,12.997075224645283,21.705860278447254,27.305756979234996,29.528642365726192,28.202708840959808,57.452475251004024,64.23739150772619,68.07091404134103,77.40557843353432,100.57836236248455,0
299,-4.57545372554666,10.617636385333073,15.631531230200252,28.223072675110483,46.77567926378322,40.10010015408291,68.1801953730177,72.06256937733657,77.45654509092816,85.26864035032982,0
300,0.4377071306153394,0.3037797443407513,10.898271392221051,21.752645455904926,36.99550486628392,52.282205351918556,56.487227680275794,77.93545015545821,96.79631104799839,80.52921657174439,1
301,17.190323607646192,9.853209323100808,15.944755563363724,38.061692563756914,37.280050158012685,49.22543224277273,63.446269398443505,73.34253705017473,68.86116157139803,85.13101747432523,1
302,-3.938070244172977,16.65837653497862,14.198611912790746,31.037718119433737,25.741633362519114,35.852904431977024,60.02235047444821,72.91511590851663,76.63301567272705,92.69663207567605,1
303,10.978840302282903,20.89115661235955,21.200553850061205,10.762131696719951,32.30535443423562,48.48653868257836,55.66022012277996,76.21649612599217,80.88199695528857,92.33540980823224,1
304,6.691288201249578,2.7454157620747646,15.915143725777877,32.78670405775334,38.417179699874296,59.734600446351216,64.95210994887015,72.90967644544313,86.27359731028328,78.59158769175606,1
305,3.356472929627357,17.228915529521622,16.74864924282047,27.870340831778854,45.57094093897466,53.977914371236984,66.64202497436803,63.34941704304144,66.23616691307076,74.68382449958868,1
306,-0.2879591148856123,11.495647087588651,13.781281944463734,30.973643346014413,37.01527949036908,52.039540127124255,75.18002818182701,76.21031557999233,93.15282104522285,96.86838131737326,1
307,12.076915981117075,11.190142169000412,22.68420612847575,21.15770115118093,45.43309975197428,53.293623776059604,52.7506881822511,69.88939465731113,79.0919089022234,85.64309028544481,1
308,-9.008138252044885,-6.068890031376203,23.957089799405466,24.16976915483214,43.739326303868324,55.53617107157627,52.53946465013108,64.10725628824787,75.30481298360594,83.04227567118795,1
309,-7.205952489030193,14.298840592604229,18.630564618099868,33.67794027352858,38.111916053975705,50.25152579461024,66.30802178546121,70.8742703042882,75.53518212907935,84.43529890442056,1
310,9.122255502718144,3.5731649786877515,19.867189504603367,32.50110131381159,29.795980884356233,55.43473804596891,65.39831491884104,68.03107742940716,80.40600967667041,93.67772468735042,1
311,-5.039553902691473,11.042182698201128,29.891009593561883,28.818047254492175,26.717779183105556,51.07830632168403,42.7904979567248,71.68074450324126,93.79249631897383,110.63622522001472,1
312,10.910323273881295,16.74988444268363,24.948481369034816,36.8389276826482,27.606968253447725,26.39988089067794,63.976575380389605,74.95624670760854,80.9291133181993,95.8482864445108,1
313,12.76509090081832,2.3132638184323655,18.860948586693613,46.16798896896141,39.5909767230576,48.58037229558911,64.6957534953714,63.806102854936086,75.07540747468869,104.08857195627667,1
314,3.902746636866089,10.958863452968426,15.899891037399044,40.327209831820596,31.79576409158031,41.94664656554862,51.93130702290652,71.93411754697172,87.08275625201487,92.68343439760812,1
315,-0.7901911440341585,2.2993793890091476,21.158008202897506,29.21817128611162,42.54208670256141,61.63508266435723,63.46402391805754,89.52148183869289,66.2882460842435,86.74323909033382,1
316,-11.051632158570206,21.484845398180802,27.45987872417293,34.79132143710446,27.50614061690836,42.82016253939248,55.0521782971846,70.94658995745868,89.58271794204059,100.37679513654865,1
317,12.39032263584376,0.660609607717662,19.67579723884793,27.937366966431515,36.17157257810582,51.81120828414583,69.45223177102493,61.7939841821037,90.74432361169345,82.65791809040364,1
318,-4.122415206689596,12.64347698853305,24.499436188921965,37.357619116673334,38.61695180154806,51.378916913458355,63.2112795478646,59.862978258593785,87.61439141174952,95.31514455541425,1
319,6.535173859270333,17.563219047956853,22.185209867691395,30.965468714411546,40.024680406959725,35.66854443367582,60.61971833407246,71.53569896798331,83.72614047949463,107.92539233974927,1
320,-3.1037225158143036,-6.357164040963156,8.819970591015768,27.57143124710916,37.9935671591081,60.016456071638586,64.9720641460758,77.63930546738183,80.56869062116861,89.89165121205595,1
321,-0.08182389574381897,8.061000126585165,25.912555001374045,35.418138573158956,39.709076253237185,45.12675096621511,42.42287211838282,53.91136767230542,77.91718452112401,93.57226399133258,1
322,0.2882290430253358,0.7039117910585286,22.586726260261933,26.099982802953893,41.89434454057274,60.936942403497795,62.67855731476715,63.84977466230245,67.02281962416455,98.23522956457232,1
323,-2.083171188822135,1.7499025525846914,32.18980852093399,37.845016407526,51.00310144496537,44.79915237956429,66.55565468789314,89.87235643250327,81.09867921362573,75.44531135466927,1
324,7.1902903669517,1.3760635929089986,25.69216559538072,30.877412736219366,50.600340519267824,59.49730871012619,61.598947535444076,81.10902717449872,91.2978445543542,90.56711150509503,1
325,5.565164945762762,23.000713393016746,-1.1087090231222838,37.47638067535911,51.340165697937856,56.21366651781322,56.597092023392705,71.70030593060233,61.14468829825968,75.53749480318861,1
326,11.441657683333634,-2.370703887083989,1.5112731712049197,30.217957738401978,54.4693823333174,47.64363683169013,76.91900124687525,78.09524239473615,68.62182467123876,70.4773881108531,1
